Hour, Price, Sun, Charge
7.5, 26.76, 467.0, 74.0
8.0, 41.6, 527.0, 74.0
8.5, 48.56, 621.0, 74.0
9.0, 42.48, 715.0, 74.0
9.5, 44.75, 692.5, 74.0
10.0, 37.8, 670.0, 74.0
10.5, 35.5, 534.0, 74.0
11.0, 27.65, 398.0, 74.0
11.5, 30.43, 393.5, 74.0
12.0, 29.61, 389.0, 74.0
12.5, 29.7, 548.5, 74.0
13.0, 26.64, 708.0, 74.0
13.5, 25.39, 694.5, 74.0
14.0, 25.33, 681.0, 74.0
14.5, 28.79, 533.0, 74.0
15.0, 25.45, 385.0, 74.0
15.5, 24.96, 0.0, 74.0
16.0, 25.07, 0.0, 74.0
16.5, 29.17, 0.0, 74.0
17.0, 28.85, 0.0, 74.0
17.5, 64.52, 0.0, 74.0
18.0, 95.44, 0.0, 74.0
18.5, 95.95, 0.0, 74.0
19.0, 94.79, 0.0, 74.0
19.5, 72.82, 0.0, 74.0
20.0, 49.51, 0.0, 74.0
20.5, 36.0, 0.0, 74.0
21.0, 32.1, 0.0, 74.0
21.5, 30.31, 0.0, 74.0
22.0, 28.17, 0.0, 74.0
22.5, 30.14, 0.0, 74.0
23.0, 26.78, 0.0, 74.0
23.5, 29.09, 0.0, 74.0
0.0, 28.34, 0.0, 74.0
0.5, 30.0, 0.0, 74.0
1.0, 30.0, 0.0, 74.0
1.5, 32.33, 0.0, 74.0
2.0, 31.87, 0.0, 74.0
2.5, 27.28, 0.0, 74.0
3.0, 22.9, 0.0, 74.0
3.5, 17.67, 0.0, 74.0
4.0, 17.04, 0.0, 74.0
4.5, 16.97, 0.0, 74.0
5.0, 17.01, 0.0, 74.0
5.5, 17.12, 0.0, 74.0
6.0, 19.14, 0.0, 74.0
6.5, 22.05, 0.0, 74.0
7.0, 23.5, 334.0, 74.0
7.5, 24.44, 490.0, 74.0
8.0, 30.48, 646.0, 74.0
8.5, 38.34, 703.0, 74.0
9.0, 38.37, 760.0, 74.0
9.5, 35.82, 785.5, 74.0
10.0, 31.95, 811.0, 74.0
10.5, 27.11, 823.0, 74.0
11.0, 25.01, 835.0, 74.0
11.5, 29.18, 833.0, 74.0
12.0, 27.84, 831.0, 74.0
12.5, 27.66, 806.5, 74.0
13.0, 30.0, 782.0, 74.0
13.5, 30.0, 758.0, 74.0
14.0, 28.22, 734.0, 74.0
14.5, 26.67, 671.5, 74.0
15.0, 27.84, 609.0, 74.0
15.5, 27.26, 0.0, 74.0
16.0, 26.44, 0.0, 74.0
16.5, 28.35, 0.0, 74.0
17.0, 36.19, 0.0, 74.0
17.5, 54.35, 0.0, 74.0
18.0, 92.48, 0.0, 74.0
18.5, 92.27, 0.0, 74.0
19.0, 89.78, 0.0, 74.0
19.5, 74.94, 0.0, 74.0
20.0, 54.32, 0.0, 74.0
20.5, 41.27, 0.0, 74.0
21.0, 34.23, 0.0, 74.0
21.5, 30.92, 0.0, 74.0
22.0, 29.96, 0.0, 74.0
22.5, 35.29, 0.0, 74.0
23.0, 29.37, 0.0, 74.0
23.5, 27.47, 0.0, 74.0
0.0, 26.31, 0.0, 74.0
0.5, 28.91, 0.0, 74.0
1.0, 25.01, 0.0, 74.0
1.5, 24.15, 0.0, 74.0
2.0, 22.22, 0.0, 74.0
2.5, 17.98, 0.0, 74.0
3.0, 17.0, 0.0, 74.0
3.5, 17.0, 0.0, 74.0
4.0, 16.96, 0.0, 74.0
4.5, 16.84, 0.0, 74.0
5.0, 16.89, 0.0, 74.0
5.5, 17.05, 0.0, 74.0
6.0, 18.45, 0.0, 74.0
6.5, 23.79, 0.0, 74.0
7.0, 27.78, 335.0, 74.0
7.5, 26.8, 512.5, 74.0
8.0, 37.43, 690.0, 74.0
8.5, 40.67, 732.0, 74.0
9.0, 38.87, 774.0, 74.0
9.5, 35.54, 796.5, 74.0
10.0, 30.89, 819.0, 74.0
10.5, 29.77, 828.5, 74.0
11.0, 28.86, 838.0, 74.0
11.5, 28.91, 835.0, 74.0
12.0, 25.66, 832.0, 74.0
12.5, 25.72, 794.0, 74.0
13.0, 25.19, 756.0, 74.0
13.5, 24.31, 707.0, 74.0
14.0, 22.74, 658.0, 74.0
14.5, 21.85, 637.5, 74.0
15.0, 21.75, 617.0, 74.0
15.5, 21.74, 0.0, 74.0
16.0, 21.73, 0.0, 74.0
16.5, 22.48, 0.0, 74.0
17.0, 25.03, 0.0, 74.0
17.5, 39.07, 0.0, 74.0
18.0, 62.67, 0.0, 74.0
18.5, 62.83, 0.0, 74.0
19.0, 62.54, 0.0, 74.0
19.5, 53.44, 0.0, 74.0
20.0, 38.78, 0.0, 74.0
20.5, 40.68, 0.0, 74.0
21.0, 40.79, 0.0, 74.0
21.5, 43.96, 0.0, 74.0
22.0, 38.03, 0.0, 74.0
22.5, 56.0, 0.0, 74.0
23.0, 49.93, 0.0, 74.0
23.5, 54.07, 0.0, 74.0
0.0, 40.04, 0.0, 74.0
0.5, 37.64, 0.0, 74.0
1.0, 34.36, 0.0, 74.0
1.5, 32.1, 0.0, 74.0
2.0, 31.63, 0.0, 74.0
2.5, 25.14, 0.0, 74.0
3.0, 20.61, 0.0, 74.0
3.5, 17.93, 0.0, 74.0
4.0, 17.05, 0.0, 74.0
4.5, 17.05, 0.0, 74.0
5.0, 17.05, 0.0, 74.0
5.5, 17.9, 0.0, 74.0
6.0, 21.85, 0.0, 74.0
6.5, 25.94, 0.0, 74.0
7.0, 26.29, 330.0, 74.0
7.5, 31.93, 486.5, 74.0
8.0, 47.54, 643.0, 74.0
8.5, 57.78, 702.5, 74.0
9.0, 53.24, 762.0, 74.0
9.5, 51.78, 788.0, 74.0
10.0, 44.89, 814.0, 74.0
10.5, 39.01, 824.0, 74.0
11.0, 30.38, 834.0, 74.0
11.5, 29.86, 831.5, 74.0
12.0, 29.68, 829.0, 74.0
12.5, 29.62, 800.5, 74.0
13.0, 26.32, 772.0, 74.0
13.5, 25.92, 746.5, 74.0
14.0, 23.39, 721.0, 74.0
14.5, 21.74, 616.0, 74.0
15.0, 21.71, 511.0, 74.0
15.5, 21.68, 0.0, 73.0
16.0, 21.71, 0.0, 73.0
16.5, 22.64, 0.0, 73.0
17.0, 27.1, 0.0, 73.0
17.5, 46.73, 0.0, 73.0
18.0, 79.22, 0.0, 73.0
18.5, 88.64, 0.0, 73.0
19.0, 79.91, 0.0, 73.0
19.5, 61.68, 0.0, 73.0
20.0, 45.27, 0.0, 73.0
20.5, 44.06, 0.0, 73.0
21.0, 49.18, 0.0, 73.0
21.5, 44.65, 0.0, 73.0
22.0, 34.59, 0.0, 73.0
22.5, 52.83, 0.0, 73.0
23.0, 31.82, 0.0, 73.0
23.5, 38.7, 0.0, 73.0
0.0, 33.71, 0.0, 73.0
0.5, 28.69, 0.0, 73.0
1.0, 26.15, 0.0, 73.0
1.5, 25.6, 0.0, 73.0
2.0, 24.13, 0.0, 73.0
2.5, 18.13, 0.0, 73.0
3.0, 17.02, 0.0, 73.0
3.5, 17.01, 0.0, 73.0
4.0, 16.97, 0.0, 73.0
4.5, 17.0, 0.0, 73.0
5.0, 17.09, 0.0, 73.0
5.5, 17.96, 0.0, 73.0
6.0, 19.71, 0.0, 73.0
6.5, 24.1, 0.0, 73.0
7.0, 25.74, 52.0, 73.0
7.5, 32.52, 46.0, 73.0
8.0, 42.29, 40.0, 73.0
8.5, 62.0, 21.5, 73.0
9.0, 62.13, 3.0, 73.0
9.5, 61.58, 11.5, 73.0
10.0, 59.98, 20.0, 73.0
10.5, 50.54, 19.5, 73.0
11.0, 39.57, 19.0, 73.0
11.5, 37.86, 12.0, 73.0
12.0, 38.72, 5.0, 73.0
12.5, 37.65, 0.0, 73.0
13.0, 37.78, 0.0, 73.0
13.5, 38.3, 0.0, 73.0
14.0, 39.45, 0.0, 73.0
14.5, 33.39, 0.0, 73.0
15.0, 30.38, 0.0, 73.0
15.5, 27.37, 0.0, 73.0
16.0, 26.76, 0.0, 73.0
16.5, 29.49, 0.0, 73.0
17.0, 33.99, 0.0, 73.0
17.5, 63.4, 0.0, 73.0
18.0, 96.36, 0.0, 73.0
18.5, 96.63, 0.0, 73.0
19.0, 85.02, 0.0, 73.0
19.5, 61.6, 0.0, 73.0
20.0, 49.22, 0.0, 73.0
20.5, 35.5, 0.0, 73.0
21.0, 36.02, 0.0, 73.0
21.5, 31.43, 0.0, 73.0
22.0, 30.92, 0.0, 73.0
22.5, 56.51, 0.0, 73.0
23.0, 46.89, 0.0, 73.0
23.5, 53.17, 0.0, 73.0
0.0, 40.3, 0.0, 73.0
0.5, 38.23, 0.0, 73.0
1.0, 33.57, 0.0, 73.0
1.5, 33.89, 0.0, 73.0
2.0, 27.11, 0.0, 73.0
2.5, 17.47, 0.0, 73.0
3.0, 17.11, 0.0, 73.0
3.5, 16.82, 0.0, 73.0
4.0, 16.62, 0.0, 73.0
4.5, 16.9, 0.0, 73.0
5.0, 16.07, 0.0, 73.0
5.5, 17.04, 0.0, 73.0
6.0, 16.85, 0.0, 73.0
6.5, 17.25, 0.0, 73.0
7.0, 17.25, 303.0, 73.0
7.5, 17.78, 463.0, 75.0
8.0, 22.46, 623.0, 75.0
8.5, 31.77, 685.0, 75.0
9.0, 39.44, 747.0, 75.0
9.5, 63.42, 773.0, 75.0
10.0, 59.62, 799.0, 75.0
10.5, 50.43, 812.0, 75.0
11.0, 36.1, 825.0, 75.0
11.5, 40.27, 822.5, 75.0
12.0, 37.25, 820.0, 75.0
12.5, 30.97, 789.0, 75.0
13.0, 30.41, 758.0, 75.0
13.5, 29.12, 724.0, 75.0
14.0, 27.01, 690.0, 75.0
14.5, 23.21, 652.0, 75.0
15.0, 19.12, 614.0, 80.0
15.5, 20.41, 0.0, 80.0
16.0, 22.1, 0.0, 80.0
16.5, 25.63, 0.0, 80.0
17.0, 31.21, 0.0, 80.0
17.5, 66.7, 0.0, 80.0
18.0, 291.23, 0.0, 59.0
18.5, 233.66, 0.0, 38.0
19.0, 104.7, 0.0, 38.0
19.5, 75.8, 0.0, 38.0
20.0, 45.34, 0.0, 38.0
20.5, 33.8, 0.0, 38.0
21.0, 29.45, 0.0, 38.0
21.5, 28.0, 0.0, 38.0
22.0, 24.17, 0.0, 38.0
22.5, 24.07, 0.0, 38.0
23.0, 23.42, 0.0, 38.0
23.5, 28.34, 0.0, 38.0
0.0, 26.75, 0.0, 38.0
0.5, 21.53, 0.0, 38.0
1.0, 21.29, 0.0, 38.0
1.5, 25.33, 0.0, 38.0
2.0, 22.57, 0.0, 38.0
2.5, 17.3, 0.0, 38.0
3.0, 16.96, 0.0, 38.0
3.5, 16.85, 0.0, 38.0
4.0, 16.16, 0.0, 38.0
4.5, 15.86, 0.0, 38.0
5.0, 15.65, 0.0, 38.0
5.5, 16.11, 0.0, 38.0
6.0, 15.93, 0.0, 38.0
6.5, 16.94, 0.0, 38.0
7.0, 16.65, 72.0, 38.0
7.5, 16.91, 96.0, 38.0
8.0, 18.03, 120.0, 38.0
8.5, 19.55, 105.5, 38.0
9.0, 22.95, 91.0, 38.0
9.5, 26.15, 283.0, 38.0
10.0, 31.04, 475.0, 38.0
10.5, 30.66, 524.5, 38.0
11.0, 28.88, 574.0, 38.0
11.5, 27.61, 663.5, 38.0
12.0, 25.48, 753.0, 38.0
12.5, 23.44, 732.5, 38.0
13.0, 22.59, 712.0, 38.0
13.5, 22.24, 631.5, 41.0
14.0, 22.04, 551.0, 47.0
14.5, 21.45, 301.0, 50.0
15.0, 21.86, 51.0, 50.0
15.5, 22.06, 0.0, 50.0
16.0, 22.58, 0.0, 50.0
16.5, 24.79, 0.0, 50.0
17.0, 33.0, 0.0, 50.0
17.5, 79.27, 0.0, 50.0
18.0, 102.16, 0.0, 50.0
18.5, 123.38, 0.0, 50.0
19.0, 97.44, 0.0, 50.0
19.5, 79.28, 0.0, 50.0
20.0, 55.56, 0.0, 50.0
20.5, 56.66, 0.0, 50.0
21.0, 53.88, 0.0, 50.0
21.5, 46.59, 0.0, 50.0
22.0, 31.13, 0.0, 50.0
22.5, 30.36, 0.0, 50.0
23.0, 27.51, 0.0, 50.0
23.5, 28.95, 0.0, 50.0
0.0, 26.49, 0.0, 50.0
0.5, 23.65, 0.0, 50.0
1.0, 21.25, 0.0, 50.0
1.5, 27.09, 0.0, 50.0
2.0, 24.33, 0.0, 50.0
2.5, 17.77, 0.0, 50.0
3.0, 17.3, 0.0, 50.0
3.5, 17.03, 0.0, 50.0
4.0, 16.88, 0.0, 50.0
4.5, 16.44, 0.0, 50.0
5.0, 16.98, 0.0, 50.0
5.5, 17.64, 0.0, 50.0
6.0, 18.9, 0.0, 50.0
6.5, 24.43, 0.0, 50.0
7.0, 25.83, 188.0, 50.0
7.5, 26.85, 166.0, 50.0
8.0, 43.59, 144.0, 50.0
8.5, 58.93, 75.5, 50.0
9.0, 59.09, 7.0, 50.0
9.5, 59.21, 17.0, 50.0
10.0, 57.24, 27.0, 50.0
10.5, 55.33, 314.0, 50.0
11.0, 49.18, 601.0, 50.0
11.5, 43.39, 658.5, 50.0
12.0, 40.39, 716.0, 50.0
12.5, 48.32, 678.0, 50.0
13.0, 42.49, 640.0, 50.0
13.5, 49.26, 434.5, 50.0
14.0, 49.99, 229.0, 50.0
14.5, 44.46, 161.5, 50.0
15.0, 40.22, 94.0, 50.0
15.5, 39.82, 0.0, 50.0
16.0, 39.87, 0.0, 50.0
16.5, 45.01, 0.0, 50.0
17.0, 46.66, 0.0, 50.0
17.5, 69.83, 0.0, 50.0
18.0, 346.3, 0.0, 29.0
18.5, 471.03, 0.0, 8.0
19.0, 181.04, 0.0, 8.0
19.5, 97.18, 0.0, 8.0
20.0, 55.56, 0.0, 8.0
20.5, 41.25, 0.0, 8.0
21.0, 36.3, 0.0, 8.0
21.5, 38.56, 0.0, 8.0
22.0, 32.71, 0.0, 8.0
22.5, 44.08, 0.0, 8.0
23.0, 33.97, 0.0, 8.0
23.5, 40.7, 0.0, 8.0
0.0, 32.64, 0.0, 8.0
0.5, 30.51, 0.0, 8.0
1.0, 28.62, 0.0, 8.0
1.5, 28.54, 0.0, 8.0
2.0, 26.81, 0.0, 8.0
2.5, 20.7, 0.0, 8.0
3.0, 19.48, 0.0, 8.0
3.5, 17.27, 0.0, 8.0
4.0, 17.06, 0.0, 8.0
4.5, 15.61, 0.0, 8.0
5.0, 17.12, 0.0, 8.0
5.5, 17.49, 0.0, 8.0
6.0, 20.56, 0.0, 8.0
6.5, 24.65, 0.0, 8.0
7.0, 26.04, 0.0, 8.0
7.5, 23.98, 9.5, 8.0
8.0, 29.21, 19.0, 8.0
8.5, 35.55, 67.0, 8.0
9.0, 35.93, 115.0, 8.0
9.5, 36.96, 61.0, 8.0
10.0, 36.04, 7.0, 8.0
10.5, 35.68, 13.0, 8.0
11.0, 31.49, 19.0, 8.0
11.5, 34.42, 25.0, 8.0
12.0, 30.28, 31.0, 8.0
12.5, 30.01, 166.0, 8.0
13.0, 30.01, 301.0, 8.0
13.5, 30.01, 376.5, 8.0
14.0, 29.82, 452.0, 8.0
14.5, 29.89, 434.0, 8.0
15.0, 27.05, 416.0, 8.0
15.5, 22.25, 0.0, 8.0
16.0, 22.2, 0.0, 8.0
16.5, 24.09, 0.0, 8.0
17.0, 26.61, 0.0, 8.0
17.5, 39.54, 0.0, 8.0
18.0, 85.84, 0.0, 8.0
18.5, 89.48, 0.0, 8.0
19.0, 83.16, 0.0, 8.0
19.5, 68.63, 0.0, 8.0
20.0, 40.72, 0.0, 8.0
20.5, 33.85, 0.0, 8.0
21.0, 29.55, 0.0, 8.0
21.5, 29.76, 0.0, 8.0
22.0, 26.22, 0.0, 8.0
22.5, 28.03, 0.0, 8.0
23.0, 26.49, 0.0, 8.0
23.5, 26.99, 0.0, 8.0
0.0, 26.81, 0.0, 8.0
0.5, 26.05, 0.0, 8.0
1.0, 26.01, 0.0, 8.0
1.5, 28.19, 0.0, 8.0
2.0, 26.05, 0.0, 8.0
2.5, 19.23, 0.0, 8.0
3.0, 17.07, 0.0, 8.0
3.5, 16.24, 0.0, 8.0
4.0, 15.84, 0.0, 8.0
4.5, 15.35, 0.0, 8.0
5.0, 15.81, 0.0, 8.0
5.5, 17.06, 0.0, 8.0
6.0, 19.21, 0.0, 8.0
6.5, 24.85, 0.0, 8.0
7.0, 25.42, 268.0, 8.0
7.5, 22.8, 431.0, 8.0
8.0, 29.65, 594.0, 8.0
8.5, 36.79, 661.0, 8.0
9.0, 40.41, 728.0, 8.0
9.5, 37.59, 755.0, 8.0
10.0, 35.14, 782.0, 8.0
10.5, 30.92, 795.5, 8.0
11.0, 31.69, 809.0, 8.0
11.5, 30.13, 808.0, 8.0
12.0, 24.99, 807.0, 8.0
12.5, 26.04, 793.5, 8.0
13.0, 25.42, 780.0, 8.0
13.5, 25.17, 745.5, 8.0
14.0, 25.0, 711.0, 8.0
14.5, 25.0, 657.0, 8.0
15.0, 22.51, 603.0, 8.0
15.5, 22.27, 0.0, 8.0
16.0, 21.37, 0.0, 8.0
16.5, 21.95, 0.0, 8.0
17.0, 23.02, 0.0, 8.0
17.5, 31.76, 0.0, 8.0
18.0, 54.69, 0.0, 8.0
18.5, 58.19, 0.0, 8.0
19.0, 50.36, 0.0, 8.0
19.5, 43.9, 0.0, 8.0
20.0, 33.33, 0.0, 8.0
20.5, 30.07, 0.0, 8.0
21.0, 28.44, 0.0, 8.0
21.5, 28.07, 0.0, 8.0
22.0, 25.24, 0.0, 8.0
22.5, 27.88, 0.0, 8.0
23.0, 24.92, 0.0, 8.0
23.5, 28.49, 0.0, 8.0
0.0, 26.76, 0.0, 8.0
0.5, 26.14, 0.0, 8.0
1.0, 25.54, 0.0, 8.0
1.5, 25.17, 0.0, 8.0
2.0, 25.21, 0.0, 8.0
2.5, 20.11, 0.0, 8.0
3.0, 16.91, 0.0, 8.0
3.5, 16.48, 0.0, 8.0
4.0, 15.53, 0.0, 8.0
4.5, 15.96, 0.0, 8.0
5.0, 16.39, 0.0, 8.0
5.5, 17.3, 0.0, 8.0
6.0, 19.07, 0.0, 8.0
6.5, 25.75, 0.0, 8.0
7.0, 26.6, 328.0, 8.0
7.5, 25.65, 479.0, 8.0
8.0, 31.66, 630.0, 8.0
8.5, 39.32, 693.0, 8.0
9.0, 41.29, 756.0, 8.0
9.5, 34.48, 782.5, 8.0
10.0, 31.5, 809.0, 8.0
10.5, 23.83, 817.0, 8.0
11.0, 25.49, 825.0, 8.0
11.5, 25.02, 825.0, 8.0
12.0, 22.39, 825.0, 8.0
12.5, 22.3, 794.0, 8.0
13.0, 22.26, 763.0, 8.0
13.5, 22.29, 720.0, 8.0
14.0, 21.91, 677.0, 16.0
14.5, 21.71, 650.5, 23.0
15.0, 21.92, 624.0, 29.0
15.5, 20.93, 0.0, 29.0
16.0, 21.45, 0.0, 29.0
16.5, 24.36, 0.0, 29.0
17.0, 29.65, 0.0, 29.0
17.5, 39.58, 0.0, 29.0
18.0, 60.71, 0.0, 29.0
18.5, 61.78, 0.0, 29.0
19.0, 61.89, 0.0, 29.0
19.5, 61.49, 0.0, 29.0
20.0, 41.69, 0.0, 29.0
20.5, 41.82, 0.0, 29.0
21.0, 35.46, 0.0, 29.0
21.5, 43.74, 0.0, 29.0
22.0, 32.81, 0.0, 29.0
22.5, 40.83, 0.0, 29.0
23.0, 35.28, 0.0, 29.0
23.5, 42.33, 0.0, 29.0
0.0, 35.52, 0.0, 29.0
0.5, 37.43, 0.0, 29.0
1.0, 28.98, 0.0, 29.0
1.5, 27.17, 0.0, 29.0
2.0, 28.55, 0.0, 29.0
2.5, 25.89, 0.0, 29.0
3.0, 23.53, 0.0, 29.0
3.5, 17.3, 0.0, 29.0
4.0, 17.3, 0.0, 29.0
4.5, 16.94, 0.0, 29.0
5.0, 17.2, 0.0, 29.0
5.5, 18.25, 0.0, 29.0
6.0, 20.62, 0.0, 29.0
6.5, 24.8, 0.0, 29.0
7.0, 25.65, 347.0, 29.0
7.5, 26.47, 496.5, 29.0
8.0, 37.45, 646.0, 29.0
8.5, 44.39, 709.0, 29.0
9.0, 56.17, 772.0, 29.0
9.5, 44.09, 796.5, 29.0
10.0, 41.89, 821.0, 29.0
10.5, 46.64, 819.5, 29.0
11.0, 43.61, 818.0, 29.0
11.5, 42.44, 805.5, 29.0
12.0, 41.41, 793.0, 29.0
12.5, 40.2, 797.0, 29.0
13.0, 31.28, 801.0, 29.0
13.5, 30.99, 764.5, 29.0
14.0, 30.7, 728.0, 29.0
14.5, 29.31, 682.5, 29.0
15.0, 27.07, 637.0, 29.0
15.5, 21.52, 0.0, 29.0
16.0, 21.44, 0.0, 29.0
16.5, 23.27, 0.0, 29.0
17.0, 35.23, 0.0, 29.0
17.5, 36.44, 0.0, 29.0
18.0, 83.15, 0.0, 29.0
18.5, 82.86, 0.0, 29.0
19.0, 69.52, 0.0, 29.0
19.5, 64.07, 0.0, 29.0
20.0, 45.05, 0.0, 29.0
20.5, 32.5, 0.0, 29.0
21.0, 30.75, 0.0, 29.0
21.5, 30.58, 0.0, 29.0
22.0, 30.61, 0.0, 29.0
22.5, 58.3, 0.0, 29.0
23.0, 60.63, 0.0, 29.0
23.5, 58.62, 0.0, 29.0
0.0, 52.91, 0.0, 29.0
0.5, 45.43, 0.0, 29.0
1.0, 40.87, 0.0, 29.0
1.5, 37.86, 0.0, 29.0
2.0, 29.7, 0.0, 29.0
2.5, 26.35, 0.0, 29.0
3.0, 20.87, 0.0, 29.0
3.5, 17.3, 0.0, 29.0
4.0, 17.06, 0.0, 29.0
4.5, 16.03, 0.0, 29.0
5.0, 16.09, 0.0, 29.0
5.5, 16.78, 0.0, 29.0
6.0, 16.82, 0.0, 29.0
6.5, 16.83, 0.0, 29.0
7.0, 16.98, 339.0, 30.0
7.5, 17.19, 484.0, 32.0
8.0, 21.26, 629.0, 36.0
8.5, 26.62, 695.0, 36.0
9.0, 34.1, 761.0, 36.0
9.5, 62.52, 789.0, 36.0
10.0, 63.14, 817.0, 36.0
10.5, 61.33, 821.0, 36.0
11.0, 37.97, 825.0, 36.0
11.5, 29.43, 802.5, 36.0
12.0, 27.54, 780.0, 36.0
12.5, 24.69, 787.5, 36.0
13.0, 22.94, 795.0, 36.0
13.5, 22.34, 754.5, 36.0
14.0, 21.83, 714.0, 44.0
14.5, 19.03, 634.5, 51.0
15.0, 19.4, 555.0, 56.0
15.5, 20.51, 0.0, 56.0
16.0, 22.78, 0.0, 56.0
16.5, 23.12, 0.0, 56.0
17.0, 30.12, 0.0, 56.0
17.5, 59.8, 0.0, 56.0
18.0, 100.24, 0.0, 56.0
18.5, 100.77, 0.0, 56.0
19.0, 97.66, 0.0, 56.0
19.5, 72.23, 0.0, 56.0
20.0, 57.43, 0.0, 56.0
20.5, 61.89, 0.0, 56.0
21.0, 59.79, 0.0, 56.0
21.5, 60.56, 0.0, 56.0
22.0, 50.2, 0.0, 56.0
22.5, 56.96, 0.0, 56.0
23.0, 47.34, 0.0, 56.0
23.5, 58.77, 0.0, 56.0
0.0, 47.66, 0.0, 56.0
0.5, 40.71, 0.0, 56.0
1.0, 33.34, 0.0, 56.0
1.5, 34.61, 0.0, 56.0
2.0, 28.45, 0.0, 56.0
2.5, 20.67, 0.0, 56.0
3.0, 17.3, 0.0, 56.0
3.5, 16.95, 0.0, 56.0
4.0, 16.66, 0.0, 56.0
4.5, 16.55, 0.0, 56.0
5.0, 16.29, 0.0, 56.0
5.5, 16.99, 0.0, 56.0
6.0, 16.85, 0.0, 56.0
6.5, 16.95, 0.0, 56.0
7.0, 17.25, 381.0, 57.0
7.5, 17.76, 549.0, 59.0
8.0, 17.99, 717.0, 63.0
8.5, 22.24, 758.0, 69.0
9.0, 26.78, 799.0, 69.0
9.5, 32.07, 823.0, 69.0
10.0, 32.41, 847.0, 69.0
10.5, 31.41, 855.5, 69.0
11.0, 25.73, 864.0, 69.0
11.5, 24.18, 862.0, 69.0
12.0, 23.26, 860.0, 69.0
12.5, 22.57, 844.5, 69.0
13.0, 22.08, 829.0, 80.0
13.5, 22.61, 796.0, 80.0
14.0, 23.08, 763.0, 80.0
14.5, 23.07, 706.5, 80.0
15.0, 22.99, 650.0, 80.0
15.5, 22.91, 0.0, 80.0
16.0, 23.4, 0.0, 80.0
16.5, 25.27, 0.0, 80.0
17.0, 31.35, 0.0, 80.0
17.5, 44.16, 0.0, 80.0
18.0, 98.66, 0.0, 80.0
18.5, 132.02, 0.0, 80.0
19.0, 98.16, 0.0, 80.0
19.5, 79.01, 0.0, 80.0
20.0, 76.08, 0.0, 80.0
20.5, 73.5, 0.0, 80.0
21.0, 60.47, 0.0, 80.0
21.5, 58.83, 0.0, 80.0
22.0, 43.17, 0.0, 80.0
22.5, 32.44, 0.0, 80.0
23.0, 29.51, 0.0, 80.0
23.5, 33.85, 0.0, 80.0
0.0, 28.51, 0.0, 80.0
0.5, 29.26, 0.0, 80.0
1.0, 25.55, 0.0, 80.0
1.5, 28.59, 0.0, 80.0
2.0, 28.18, 0.0, 80.0
2.5, 24.78, 0.0, 80.0
3.0, 17.95, 0.0, 80.0
3.5, 17.3, 0.0, 80.0
4.0, 17.3, 0.0, 80.0
4.5, 17.25, 0.0, 80.0
5.0, 17.33, 0.0, 80.0
5.5, 19.85, 0.0, 80.0
6.0, 21.65, 0.0, 80.0
6.5, 28.87, 0.0, 80.0
7.0, 30.6, 422.0, 80.0
7.5, 32.07, 556.5, 80.0
8.0, 50.95, 691.0, 80.0
8.5, 62.64, 747.5, 80.0
9.0, 62.96, 804.0, 80.0
9.5, 70.1, 831.5, 80.0
10.0, 62.33, 859.0, 80.0
10.5, 61.14, 867.5, 80.0
11.0, 53.7, 876.0, 80.0
11.5, 56.44, 874.5, 80.0
12.0, 54.99, 873.0, 80.0
12.5, 50.97, 856.5, 80.0
13.0, 39.83, 840.0, 80.0
13.5, 37.35, 810.0, 80.0
14.0, 37.01, 780.0, 80.0
14.5, 34.17, 722.5, 80.0
15.0, 30.05, 665.0, 80.0
15.5, 26.25, 0.0, 80.0
16.0, 25.1, 0.0, 80.0
16.5, 28.51, 0.0, 80.0
17.0, 29.52, 0.0, 80.0
17.5, 55.73, 0.0, 80.0
18.0, 173.71, 0.0, 80.0
18.5, 121.73, 0.0, 80.0
19.0, 96.35, 0.0, 80.0
19.5, 77.12, 0.0, 80.0
20.0, 58.67, 0.0, 80.0
20.5, 53.46, 0.0, 80.0
21.0, 42.89, 0.0, 80.0
21.5, 35.95, 0.0, 80.0
22.0, 32.4, 0.0, 80.0
22.5, 48.52, 0.0, 80.0
23.0, 33.07, 0.0, 80.0
23.5, 36.31, 0.0, 80.0
0.0, 32.15, 0.0, 80.0
0.5, 29.66, 0.0, 80.0
1.0, 28.53, 0.0, 80.0
1.5, 28.55, 0.0, 80.0
2.0, 26.5, 0.0, 80.0
2.5, 19.58, 0.0, 80.0
3.0, 17.3, 0.0, 80.0
3.5, 17.3, 0.0, 80.0
4.0, 16.99, 0.0, 80.0
4.5, 16.79, 0.0, 80.0
5.0, 17.07, 0.0, 80.0
5.5, 17.74, 0.0, 80.0
6.0, 18.87, 0.0, 80.0
6.5, 24.79, 0.0, 80.0
7.0, 26.51, 358.0, 80.0
7.5, 28.65, 506.5, 80.0
8.0, 51.66, 655.0, 80.0
8.5, 59.99, 704.5, 80.0
9.0, 58.48, 754.0, 80.0
9.5, 59.94, 784.5, 80.0
10.0, 59.31, 815.0, 80.0
10.5, 45.77, 821.0, 80.0
11.0, 48.09, 827.0, 80.0
11.5, 47.18, 821.0, 80.0
12.0, 41.78, 815.0, 80.0
12.5, 41.47, 789.5, 80.0
13.0, 41.18, 764.0, 80.0
13.5, 40.78, 733.5, 80.0
14.0, 40.25, 703.0, 80.0
14.5, 39.51, 633.0, 80.0
15.0, 31.37, 563.0, 80.0
